Time,Ca[*],Cb[*],Cc[*],Cm[*],T[*],Fa0[*],mc[*],dCadt[*],dCbdt[*],dCcdt[*],dCmdt[*],dTdt[*]
6.4077530000000005,0.009335046139742635,24.11381336985782,5.171501714031175,2.9311209145747177,394.5732543515297,81.12255766451098,298.8328090030498,-0.4794447506758246,-0.8131381603669269,0.6207301297342228,-0.019279273916249215,23.75280140428647
6.432247,0.008830784051608436,24.10543825484452,5.175338485562843,2.9306661728114936,394.83308551712304,81.12255766451098,298.8328090030498,0.1825748437931336,-0.1266845384465953,-0.05163480189188677,-0.01786758793614712,4.501130109419114
6.45,0.00901174598557638,24.10027766179655,5.177419131435501,2.9303575622766567,394.99062221380535,81.12255766451098,298.8328090030498,-0.29649389959495137,-0.5891711271047467,0.42041307758770513,-0.016909547130190387,16.944101377000287
6.457753,0.010144037763077178,24.110955308669038,5.163635354501296,2.9300457121144006,393.3201438841068,81.71966471175377,298.70689668602404,-0.5287832613291297,-1.1649839846528276,0.7696514209305164,-0.03958402964395336,33.25803411131071
6.482247,0.009455101296206284,24.09526171776719,5.170005113649913,2.929112131462607,393.7741447970461,81.71966471175377,298.70689668602404,0.19442935648942836,-0.39507031831828043,0.028757597801924745,-0.03667831825273583,11.484066025848662
6.5,0.009598842012412087,24.08522429199097,5.173716003627619,2.9284786653543917,394.05757571434276,81.71966471175377,298.70689668602404,-0.3243102998410775,-0.8821217306860373,0.5354999571718301,-0.034706694608806266,24.477547407921566
6.507753000000001,0.008840671492814386,24.087351375139228,5.171935580987605,2.928513408349601,395.62018330572573,80.7287966245991,299.20232296837463,-0.663394367230182,-0.7095984624745381,0.7536827797783613,0.004398284574430616,22.438378296132466
6.532247000000001,0.008300249244093895,24.085721063180447,5.174605780072149,2.9286171577050206,395.7328845743046,80.7287966245991,299.20232296837463,0.2609830125133454,0.21815653708593563,-0.1772948792227401,0.004076760409529076,-3.386045695687222
6.550000000000001,0.008624434321223215,24.085305510993344,5.175727131433589,2.928687575164358,395.7885968259856,80.7287966245991,299.20232296837463,-0.4126519580986962,-0.45318595271823386,0.4918603055210898,0.003858533368827788,14.836507538318543
6.557753000000001,0.0089873985101272,24.089229434546528,5.171732496957919,2.9286821852785487,395.38039969906845,80.85282333217198,299.2120599193841,-0.6821523693703144,-0.7988866539032549,0.7887377003816347,-0.001033341619400815,24.54496215879405
6.582247000000001,0.008407485253750005,24.08589597922649,5.174826557565956,2.9286578106946224,395.5311599471502,80.85282333217198,299.2120599193841,0.26712605765305575,0.15892974539083474,-0.16833640213050466,-0.0009577627770001102,-2.1245814537374588
6.6000000000000005,0.008732122435185636,24.084351780312684,5.176208278671718,2.9286412676016886,395.6112875040532,80.85282333217198,299.2120599193841,-0.4236764931288146,-0.526078061606196,0.5171752036056143,-0.0009064672218660319,16.46252107262279
6.607753000000001,0.009699244801375127,24.092104893391046,5.166735354803613,2.9284722670231313,394.2517523166153,81.40338254330715,299.1403542990624,-0.7534399007550052,-1.1661676328557968,0.9449119728527002,-0.02217024562386679,33.88413042392626
6.6322470000000004,0.008934189795615445,24.08160524286181,5.172016469746561,2.927949359650985,394.5788966763915,81.40338254330715,299.1403542990624,0.2887274586271158,-0.09374356019529294,-0.11129203862635223,-0.02054496408114417,3.9038836027870656
6.65,0.009250360617341418,24.0753155616294,5.174764876568624,2.92759451709691,394.7723955380272,81.40338254330715,299.1403542990624,-0.46438945184940844,-0.8263284032552296,0.6322996638573216,-0.019442055450610233,23.71381186602553
6.6577530000000005,0.009458205931946434,24.080658129385878,5.1684987352723955,2.9275031695402007,394.8113635498956,81.21958426626269,299.4222714534486,-0.916149601385484,-1.1975013580460763,1.0789911365950202,-0.011886915582546037,35.0467316357928
6.682247,0.008629737710071854,24.073193500063407,5.173168098871431,2.9272227963599096,395.06329752437404,81.21958426626269,299.4222714534486,0.35640662295799197,0.0956646565473186,-0.20549367822345907,-0.011016166312010495,-0.9340926744878533
6.7,0.009057562305282287,24.069117818690536,5.1753468257133415,2.9270325263722468,395.202880607894,81.21958426626269,299.4222714534486,-0.5666853975317787,-0.8134409172627562,0.709503228603401,-0.010425248690036533,23.772674750038256
6.707753,0.009450652055604542,24.073976009718205,5.1697046467544405,2.9269553204070817,394.9979444550411,81.21788350681254,299.6864259187687,-1.089436179422054,-1.3491656406165524,1.248334881701966,-0.010118200793550317,38.935915939971885
6.732247,0.008507803096442588,24.06690699667884,5.174395393691047,2.926716665315846,395.2326635959944,81.21788350681254,299.6864259187687,0.4260428372979834,0.18533913820454667,-0.2787838192257386,-0.009377020026821621,-3.636810312915397
6.75,0.009035040805084526,24.063276826281466,5.176411597723083,2.92655470644601,395.3560547886386,81.21788350681254,299.6864259187687,-0.6746591937902451,-0.902451410829581,0.8140191551538374,-0.008874031388693837,26.01270475049447
6.757753000000001,0.008911840520160043,24.064811589140653,5.175506078042153,2.9266177275243255,396.040858664066,80.78653068896584,299.98568779360176,-1.203952373167087,-1.2103990348918388,1.2904570716488106,0.007989771153510433,35.556758741836745
6.782247000000001,0.008010583693584825,24.063758266051853,5.178447839973943,2.9268061932275096,396.12295578763604,80.78653068896584,299.98568779360176,0.4777099005691267,0.4717346180318222,-0.39753041600667777,0.007405559976563889,-10.912968810598874
6.800000000000001,0.008627924463320159,24.064272397095465,5.179215421605399,2.92693410781764,396.1438077955134,80.78653068896584,299.98568779360176,-0.750970844331526,-0.7566261945174798,0.8268573082949446,0.007009046807396942,22.685538950755138
6.807753000000001,0.008093761226036483,24.0620929793976,5.183989753331053,2.9271925255657396,397.41404902145666,80.10519224937987,300.0430705978964,-1.042036552988976,-0.6848523953998608,1.0163164850107211,0.03315946645973705,22.09175024439361
6.832247000000001,0.007457220376146761,24.06988276886174,5.184019532139901,2.927974790432447,397.27979167423825,80.10519224937987,300.0430705978964,0.42044518282907,0.751586753205985,-0.44428997974839574,0.030741782811570573,-17.419363602393005
6.8500000000000005,0.008024802200183366,24.07617054900818,5.183040051057236,2.9285058294507915,397.1638934175146,80.10519224937987,300.0430705978964,-0.6556962823991633,-0.3422336728664861,0.6331245096749168,0.02910054286097414,12.57435854468911
6.857753000000001,0.006989086765647249,24.06748998453266,5.1970961341182695,2.9290445833317427,399.52405454832694,79.06754163658316,300.15191942960513,-0.8041520461398071,0.07785170726296213,0.606782412059539,0.06850741739971898,1.7820535233940935
6.8822470000000004,0.006683875143344888,24.087995645557342,5.192744410547964,2.93066101538589,399.06115497097505,79.06754163658316,300.15191942960513,0.3338065628346365,1.1517836279572304,-0.5168486796129653,0.0635343058434392,-27.39136989851702
6.9,0.007180597011674955,24.102623993005132,5.189085396275741,2.9317586537671017,398.7360312116174,79.06754163658316,300.15191942960513,-0.5118077415736417,0.262691993154572,0.338494727146255,0.060157313841694475,-2.836124478554764
6.9077530000000005,0.007750623580027302,24.099462460990623,5.194696555043936,2.9320099827699275,397.80599440804315,79.78855484567305,299.740109599837,-0.7527627258661357,-0.34572083641929147,0.6539456941105737,0.03081626572384385,11.088123996313547
6.932247,0.007347368686994647,24.108662226361716,5.192768497158121,2.932737006773802,397.59505556330555,79.78855484567305,299.740109599837,0.3067464359075278,0.6841501265471508,-0.39836824056569586,0.028572421456956945,-17.000045467331617
6.95,0.007784566954154785,24.1156190086226,5.190748547937681,2.9332305904514717,397.4363368141971,79.78855484567305,299.740109599837,-0.4744697297230643,-0.11718770093892812,0.38773283482509185,0.027049053728430653,5.060059318113515
6.957753,0.007510213319507901,24.1099350766494,5.1992577183275825,2.933521911822732,398.2781461806947,79.55456835119091,299.76663365538354,-0.7239483503806375,-0.22696184017139143,0.581462395152761,0.03542567312880326,7.206560021813792
6.982247,0.007164514009184237,24.12131483841813,5.1962417297690795,2.934357713887652,397.99404777986217,79.55456835119091,299.76663365538354,0.29714860306138474,0.7579834132206442,-0.4292698715041361,0.03284874542008113,-19.501625781226192
7.0,0.007599754037438969,24.129711142323334,5.193524053964712,2.93492518612456,397.78807018355366,79.55456835119091,299.76663365538354,-0.4574673048445063,-0.021177882829728923,0.33238319536762495,0.031099126709387095,2.022271783470281
7.007753000000001,0.007536477850234941,24.124221837497295,5.2013618962576125,2.9351669288906694,398.16911687198257,79.57760199389189,299.68441022159936,-0.6739496901549116,-0.23304426768509467,0.5278805771058901,0.02944017436172494,6.424771460031877
7.032247000000001,0.007215410186019749,24.134303064110796,5.198236751148315,2.9358615117687434,397.8982189596156,79.57760199389189,299.68441022159936,0.276733056622216,0.6855631017914372,-0.4121758047542877,0.027298434541069973,-18.401586352831803
7.050000000000001,0.0076244569537740016,24.141774757001965,5.1954878954273,2.9363330993762693,397.70213417049797,79.57760199389189,299.68441022159936,-0.4255203802988963,-0.03846793852186173,0.29729241123223565,0.025844298555504856,1.6377895093992827
7.057753000000001,0.008741812242133336,24.14448731791871,5.1915357059127905,2.936206297357446,395.74521646122986,80.63502094501905,299.2081369971176,-0.6147381546307238,-0.7889747195712795,0.632426079597733,-0.015721467836179354,20.082510046470162
7.082247000000001,0.008251855359122984,24.139887302281316,5.19244290248875,2.9358354443362438,395.83392582073674,80.63502094501905,299.2081369971176,0.24239276852260397,0.08088826184373647,-0.22599736037766185,-0.014572646723237546,-3.7282179637149397
7.1000000000000005,0.008556073869118224,24.137401839091723,5.192421883320977,2.935583729714067,395.8753617567524,80.63502094501905,299.2081369971176,-0.38268314379885204,-0.535545829994508,0.3982012626541944,-0.013792890173173377,13.18209106192351
7.107753000000001,0.009138493285405799,24.141569037219874,5.1862287118691635,2.935376246930263,395.0759923643488,80.94881044586465,299.123163876584,-0.6467314030553113,-0.9757879717565865,0.7203578700041887,-0.025597319636567528,25.278926793947193
7.1322470000000004,0.008555482062614427,24.133224322480675,5.188548405661975,2.9347724637977213,395.26744027162454,80.94881044586465,299.123163876584,0.25153912490668834,-0.05344048030183715,-0.18329988290765684,-0.023724371976427086,-0.10660223592278135
7.15,0.00885024002909883,24.128251337265574,5.189432306188102,2.934362685909029,395.37533126896307,80.94881044586465,299.123163876584,-0.40090495861860953,-0.6895439164416668,0.46548797780044526,-0.022453232561566415,17.27287224094961
7.1577530000000005,0.009064959641965265,24.13157247284148,5.184558222946723,2.9342050107872883,395.2605632620867,80.89173079080977,299.21523733194414,-0.7022626855211933,-0.9705150620369808,0.7738892992772726,-0.01970083177751479,25.73671828837097
7.182247,0.008458135878387748,24.124638120586667,5.18685457298834,2.9337403081964193,395.4277742213991,80.89173079080977,299.21523733194414,0.274518608922987,0.025889474840194895,-0.20813163712139454,-0.018259673256855714,-1.7025478570239694
7.2,0.008789799836685713,24.12067532256452,5.187669582075606,2.9334249168692255,395.5181877295505,80.89173079080977,299.21523733194414,-0.435803371630607,-0.6711143090939353,0.4986342246101884,-0.017281566167593545,17.341432632218293
7.207753,0.009273955214058664,24.125200158098213,5.18131181801348,2.9332406604454953,394.95725150410715,81.05935390953975,299.242131049679,-0.7569485383482416,-1.0929421036317573,0.8597619421230951,-0.02335445118905641,29.30153298852823
7.232247,0.00859052205347262,24.116591536297527,5.184420344103911,2.932689791469467,395.17435889615336,81.05935390953975,299.242131049679,0.2944308760132159,-0.016966752681695143,-0.19914378292099905,-0.02164482142271327,-0.4034828901693686
7.25,0.008939267504075766,24.11156175434648,5.1857174179980525,2.932315937417931,395.295867008242,81.05935390953975,299.242131049679,-0.46877070470630017,-0.7634759964842698,0.558949973861711,-0.020484560012852388,19.960355828421157
7.257753000000001,0.009071906214453127,24.11457512511988,5.181616494051162,2.932207149732293,395.3860955735314,80.90164723529783,299.40684490242535,-0.8364683273489156,-1.0571997215503122,0.9184841377996231,-0.013897900224928011,28.89258776614719
7.282247000000001,0.00837441394504679,24.108671036200498,5.184248569506979,2.931879327036229,395.54328401400693,80.90164723529783,299.40684490242535,0.32832870968055156,0.12374496669367363,-0.2523127829619025,-0.012881196433160614,-3.6685531576448884
7.300000000000001,0.008781539503296763,24.10554448066841,5.185154432160227,2.931656836042601,395.62332885770144,80.90164723529783,299.40684490242535,-0.51945165782892,-0.7130761017600002,0.5913955050082175,-0.01219116661041788,19.194122654336482
7.307753000000001,0.009902429170084123,24.11304547023531,5.1747814122986355,2.9313711678426126,394.1260709344912,81.54455776954323,299.39211428200906,-0.9552420521170026,-1.5066433666574977,1.1394179764836219,-0.03677289470634591,40.503395370041076
7.332247000000001,0.008955322563669625,24.099093312934876,5.180072391815464,2.930503862402435,394.48380524702566,81.54455776954323,299.39211428200906,0.36749003718050055,-0.14346464441150836,-0.19682386662538706,-0.03407551307989579,2.7423725539415678
7.3500000000000005,0.00937823802746134,24.090691417678503,5.182597089331324,2.9299153367191266,394.69135925310394,81.54455776954323,299.39211428200906,-0.5879457311711269,-1.0714546235512317,0.7494446156412248,-0.032245156332074774,28.01357849498095
7.357753000000001,0.008798740025190419,24.091087799634128,5.182352827023632,2.9299304066760854,396.12732189392807,80.68028976029886,299.8396625601753,-1.0905689604122661,-1.1229950905098658,1.1424051993221926,0.0019275036755571503,31.586706640517473
7.3822470000000004,0.007992542232233685,24.089516708920414,5.184381778566748,2.929975874140492,396.1877437646316,80.68028976029886,299.8396625601753,0.43322594008738036,0.4031697479824136,-0.38517827143284517,0.0017866276543493948,-10.412381145448714
7.4,0.00855460765290022,24.089559613859105,5.184649640328051,2.930006734552573,396.19759087883523,80.68028976029886,299.8396625601753,-0.6806011938784255,-0.7090488233766294,0.7260774229153429,0.0016910100050350728,20.052371918962244
7.4077530000000005,0.00901600113561151,24.0918789336842,5.181908317786924,2.9299652453995386,395.79356784515164,80.86397071995188,299.88325535529555,-1.142391178513763,-1.2731094672228689,1.2187829298484991,-0.005453127206495129,35.26582247878824
7.432247,0.00813169125813429,24.087911231014832,5.184594562020712,2.929836616626258,395.9085385104856,80.86397071995188,299.88325535529555,0.45187567154739033,0.3307185954593056,-0.38107149165510473,-0.005054265584404634,-8.897642899165286
7.45,0.008711222519400834,24.08639806233112,5.185238004341721,2.929749316225388,395.9525330914041,80.86397071995188,299.88325535529555,-0.7113572595747808,-0.8260251367587709,0.7783691524510279,-0.004783558038864842,22.773352306701323
7.457753,0.008880399681198825,24.08765088083678,5.183961452665489,2.929747135702221,396.1013145742948,80.75181126627079,300.01530471215506,-1.210088183873248,-1.2691889766655653,1.2659726406284966,-0.0003362716711610049,35.259319208039706
7.482247,0.007982361271360684,24.085358742973376,5.186177721964339,2.929739203555611,396.17336075316143,80.75181126627079,300.01530471215506,0.4805261953513537,0.42574621635223353,-0.42872740851965363,-0.0003116871062681627,-11.358625896428363
7.5,0.0086047489425541,24.085034924344704,5.186450046911126,2.929733819831317,396.18756776603794,80.75181126627079,300.01530471215506,-0.7551001765713693,-0.806947523166665,0.8041259283725829,-0.00029500101538219967,22.4233103751735
7.507753000000001,0.00897994790045026,24.08674729498032,5.184471526618681,2.9297075084316795,395.9963551437458,80.83320041144988,300.09975630588656,-1.2824339554555562,-1.38118551749387,1.346994768859919,-0.0034357010689516176,38.043375986579534
7.532247000000001,0.008015340494102238,24.083453316626965,5.186959006979681,2.9296264664502907,396.0887706541652,80.83320041144988,300.09975630588656,0.5086348413064398,0.4171053965478084,-0.44879563185901034,-0.0031844337922979755,-11.412987340004555
7.550000000000001,0.00867230341672791,24.082529320588243,5.187335627672284,2.9295714627391427,396.11428149779186,80.83320041144988,300.09975630588656,-0.799694418532221,-0.8863221660975018,0.8563290451728047,-0.003013897084419536,24.311368800117126
7.557753000000001,0.009388208469555575,24.08568124343744,5.182955977439724,2.929449135533076,395.47513845971,81.1636373560289,300.27875691954415,-1.4684021188053555,-1.7361794416289567,1.5792977157828307,-0.015715683743170332,46.84685754382434
7.582247000000001,0.00821440367727774,24.078191396042058,5.186745467935396,2.929078450939577,395.65907450307077,81.1636373560289,300.27875691954415,0.5791170447009487,0.3309505514587133,-0.47634295192968573,-0.014564736409791591,-10.032642280873636
7.6000000000000005,0.008955640325791315,24.074646300354956,5.187779345692329,2.928826888773315,395.738941518874,81.1636373560289,300.27875691954415,-0.9123701205241053,-1.1472278794456383,1.0096326187289342,-0.013783655109096725,30.47885772726379
7.607753000000001,0.008741524565802145,24.07432694528294,5.188652706214386,2.9288822970754347,396.6376706955421,80.63286578199228,300.47337254392704,-1.4986407302804055,-1.4544048649970862,1.5249807809223406,0.007051974820173529,40.2230093429684
7.6322470000000004,0.007698270084770023,24.07432716907172,5.190317295223292,2.929048645861358,396.64496288134967,80.63286578199228,300.47337254392704,0.598321708533361,0.6393251379769553,-0.5739063975381126,0.00653666770447269,-17.251919176664458
7.65,0.008477564778046906,24.07581471982801,5.1899597284751655,2.929161554332588,396.609434519702,80.63286578199228,300.47337254392704,-0.9386817061868881,-0.8998722776611977,0.9617906090240022,0.00618690537633458,25.002242476404003
7.6577530000000005,0.007221499656584379,24.06940443081426,5.200759214857193,2.9295994894752497,399.07958540727856,79.33857976722331,300.32459488170934,-0.8746695716656939,-0.14018039949032762,0.7004475424915977,0.05607001633047455,6.805022958692344
7.682247,0.006838407188343228,24.086350838636175,5.197031721602042,2.930922402597835,398.69071083847774,79.33857976722331,300.32459488170934,0.3604264684541273,1.0415362630619525,-0.5219868222377693,0.051995099115483674,-25.338088488465733
7.7,0.00735809211581078,24.098637208280202,5.193720959875019,2.9318206570979766,398.4124774799468,79.33857976722331,300.32459488170934,-0.5555580138995768,0.08930732497169504,0.40259490411078924,0.04922824113851044,0.9353940412242635
7.707753,0.006654941160815352,24.086143319538003,5.212207536610462,2.9324651764877188,400.4962907924159,78.67722501900072,300.51981052820406,-0.9825274972818338,0.04613117418111241,0.689158006597106,0.0734510584131001,0.6567019892324807
7.732247,0.00631188304889197,24.11007300251871,5.205628102461905,2.9341983641556015,399.89539032970123,78.67722501900072,300.51981052820406,0.4088447354697091,1.362953969022854,-0.6809530136286499,0.06812787855715527,-34.81524759270099
7.75,0.006901496609889048,24.127146868697874,5.200337243551904,2.9353754171815867,399.475768636708,78.67722501900072,300.51981052820406,-0.6290360656505563,0.27444469696237006,0.3713668323817984,0.06451276804522896,-4.630467161919888
7.757753000000001,0.00728283496467491,24.1200447499418,5.210508486571588,2.9357014263785453,398.9099991567523,79.32770522318697,300.0901949401496,-0.856997785617965,-0.2725867075691507,0.6511483926619174,0.037705871296085304,7.03680265058556
7.782247000000001,0.006900275304477576,24.133450780106255,5.206034237468666,2.9365910583735753,398.5387389961198,79.32770522318697,300.0901949401496,0.3528508812664447,0.8947915351453204,-0.5437407511019261,0.03496570361653901,-24.43053221590668
7.800000000000001,0.007410802568219063,24.14332375247032,5.20222593965798,2.937195118021361,398.27240947183884,79.32770522318697,300.0901949401496,-0.5437338981103348,-0.030630639478907307,0.3630015364555253,0.03310513123084346,1.2119367748509322
7.807753000000001,0.008427172957020354,24.14360967197915,5.20133581329,2.9371341660994794,396.5206393035448,80.36596718591481,299.5910711586061,-0.804122166142844,-0.8350517249595214,0.757557422132327,-0.007916787813745062,20.621696043275414
7.832247000000001,0.00787295740511966,24.14232582836479,5.200791566877031,2.9369474091338343,396.50338760380293,80.36596718591481,299.5910711586061,0.3214710172887721,0.2927990329452651,-0.3646369615282249,-0.007338934822581895,-10.056073320777802
7.8500000000000005,0.008300862064811045,24.142258463437862,5.199618029159578,2.9368206390026805,396.47026219325926,80.36596718591481,299.5910711586061,-0.5030097402396483,-0.5301492890401457,0.46215089223753825,-0.006946689750360422,12.613688571582834
7.857753000000001,0.007486109301424582,24.135053047131972,5.208961960579261,2.937046239285303,398.4195001024826,79.51076097336562,299.89862711466446,-0.8135668732555624,-0.3710530968772032,0.6355619330740072,0.026298245978338537,8.814326662349329
7.8822470000000004,0.007093526689787024,24.145100818658868,5.205154821706249,2.9376667013271467,398.11759062019604,79.51076097336562,299.89862711466446,0.3335995257366772,0.7439299979122409,-0.498658457352418,0.02438561750099014,-21.228126131615827
7.9,0.007574589821429753,24.15267050455231,5.201822299618861,2.9380879726072466,397.89774176652986,79.51076097336562,299.89862711466446,-0.51467167810661,-0.1261925051968577,0.3584026179623589,0.02308701195759164,2.8875347858090286
7.9077530000000005,0.007701173470187385,24.147675873871147,5.207995747429551,2.9382111219805482,397.8967168301697,79.71842221210206,299.7362807268655,-0.7465346429714704,-0.4515435195605671,0.5977409723400205,0.014462088368258318,10.190247041225303
7.932247,0.007310538321198265,24.15424481276563,5.204875969939709,2.9385523186025266,397.669480409827,79.71842221210206,299.7362807268655,0.30468807944347126,0.5782061773566844,-0.44265074524183773,0.013409362480479286,-17.54320430757423
7.95,0.007747747830957417,24.159407039904853,5.202055459167307,2.9387839649710954,397.50024265430284,79.71842221210206,299.7362807268655,-0.47076115819856806,-0.21182159963284725,0.34015191496051433,0.012694642247939947,4.360189414472149
7.957753,0.009325645793064557,24.164956802166493,5.193293250683939,2.9384550517524297,394.80022440630313,81.08882260687099,299.1612239843566,-0.6908425997902701,-1.1655741887145834,0.7601329562387867,-0.04070755752486367,28.265252126421338
7.982247,0.008677984479260882,24.15311154754516,5.195575278131664,2.937494874076578,395.0352030437274,81.08882260687099,299.1612239843566,0.2674523281579396,-0.1725229101986724,-0.20323490128870508,-0.03772724997192487,1.0822298998605941
8.0,0.008985344737234233,24.14581958667308,5.196377091314319,2.936843243114432,395.17040764113005,81.08882260687099,299.1612239843566,-0.4274368880323185,-0.8438244980460894,0.48821153752215957,-0.03570464444062104,19.48731128267944
8.007753,0.008881162550491057,24.147296276637782,5.193248236602595,2.9366745650436763,395.65588985578,80.73197914327646,299.36732421577483,-0.7746425654472052,-1.0081678898527389,0.7991693411098284,-0.021019824035159715,25.237595536436288
8.032247,0.008261454105302478,24.141168036653642,5.194446496935588,2.936178737176032,395.7662271412511,80.73197914327646,299.36732421577483,0.30537230793645764,0.0889184205004931,-0.2826385168499268,-0.019483208672172122,-4.752681694873084
8.05,0.008646434246288795,24.137814232682747,5.194454195059342,2.935842205862619,395.8174097529336,80.73197914327646,299.36732421577483,-0.4819097322167119,-0.6867767898673492,0.503426577879865,-0.01844026772418954,16.546689469896616
8.057752999999998,0.009054862833515817,24.140690810591256,5.189725507850789,2.9356549364136852,395.37914825241404,80.87746649002946,299.3684821175951,-0.8025023817648941,-1.0915598141856573,0.8562845312777547,-0.02363153315504648,27.85640458541451
8.082246999999999,0.008383559285500696,24.13320121368188,5.191665425977955,2.935097515266336,395.5338076106841,80.87746649002946,299.3684821175951,0.31488075050947,0.04696723036423053,-0.2650326463583154,-0.02190293873772623,-3.3572962990845063
8.1,0.008773029011703754,24.128963122832904,5.192136962151672,2.9347191947704965,395.613206857561,80.87746649002946,299.3684821175951,-0.4983387778084353,-0.7519019716086973,0.5455168541019162,-0.02072974554228588,18.53782617785719
8.107752999999999,0.009201145684939611,24.132511955708004,5.186646506320863,2.934523873023954,395.1859193237375,80.99563342710286,299.41241712866054,-0.8611593285954378,-1.1865547477180027,0.939372399628557,-0.02481003770663142,30.828982663188423
8.132247,0.008462295599328281,24.124097819043488,5.189230212538779,2.9339386645722016,395.37391836370904,80.99563342710286,299.41241712866054,0.33699275804591605,0.035411091787420135,-0.2645036358911632,-0.02299433880070332,-2.749708832028292
8.15,0.008875711316910498,24.11930221130571,5.190068854156915,2.9335414983530477,395.4734486948826,80.99563342710286,299.41241712866054,-0.5340515883044145,-0.8194714609993753,0.6026560106948138,-0.02176206973926284,20.648868577573936
8.157753,0.008448666528181596,24.118165377262418,5.1913987691406644,2.9335603016559113,396.57540762190916,80.384495165037,299.67469282755195,-0.8968871084381392,-0.8587639856797252,0.8834061761448962,0.0024067650565465196,23.018049975443777
8.182247,0.007832573451436961,24.118448605647977,5.191696848086709,2.9336170770539747,396.555794624376,80.384495165037,299.67469282755195,0.35862659371117533,0.3939668609688448,-0.37112346478711916,0.0022310795698422246,-11.24426371807984
8.200000000000001,0.008308735537477848,24.119535221505323,5.191004820002175,2.933655615838288,396.5186170727775,80.384495165037,299.67469282755195,-0.5612840109096476,-0.5278327285218305,0.5494551144195535,0.0021118253627387556,14.081228150885577
8.207752999999999,0.007662026808528226,24.113947205278407,5.19885080579987,2.933879691232839,398.0620057584694,79.6924597968624,299.85625430842697,-0.8244905529320555,-0.4119039775001709,0.7006675977854424,0.028855589723975766,11.48585006975758
8.232247,0.007232501090907154,24.123251663952438,5.196359027760897,2.934560469223957,397.8156483124052,79.6924597968624,299.85625430842697,0.3364954232471037,0.7190522402401776,-0.45130603128002134,0.026755360485756878,-19.20799490736343
8.25,0.0077104309672500196,24.130338272748016,5.193897741657934,2.9350226687691325,397.63193251668275,79.6924597968624,299.85625430842697,-0.520552826131267,-0.1583840664391881,0.41186095694023167,0.025329455107887085,5.020009870172091
8.257753,0.0074337468797793585,24.123643384471382,5.203191786780546,2.935283002224305,398.4705975546845,79.47670237751507,299.8411850747906,-0.7518877163869699,-0.2564528334097992,0.5874177310220576,0.03308454614372396,6.773978266304056
8.282247,0.007084816566960588,24.134983456097736,5.199660308095277,2.9360635797276613,398.15901586494266,79.47670237751507,299.8411850747906,0.30907949510239036,0.768487387767704,-0.46158956651505856,0.03067870702269375,-20.890405944187684
8.3,0.007537676229172839,24.143372802716645,5.196572765372837,2.936593568789713,397.93433012816274,79.47670237751507,299.8411850747906,-0.4756831366987734,-0.04073650601175741,0.331293493495422,0.02904521334177012,1.525388819601855
8.307752999999998,0.007466433500823243,24.13695246412097,5.205147413844332,2.93681211875074,398.34160669698866,79.50539931179259,299.745110076793,-0.6967977233233529,-0.2573790867359019,0.5299174562775062,0.02723272937777072,5.967959664442112
8.332246999999999,0.007143699298024518,24.14699706861237,5.2015328907125635,2.9374546288891787,398.0458329003802,79.50539931179259,299.745110076793,0.2865462665066185,0.6940074265448993,-0.441289878944289,0.025252182268486772,-19.630336216265768
8.35,0.007567856212821882,24.154460284266055,5.198435474394777,2.9378908706999454,397.8328595687687,79.50539931179259,299.745110076793,-0.4404064181880264,-0.054643261968411995,0.2939031678337036,0.023907460363612625,1.1453781804298941
8.357752999999999,0.007975147494580542,24.151605300563624,5.201708060301714,2.937934601379836,397.2367381603586,79.97474868524529,299.4892037598364,-0.6479909476027423,-0.4991740558052149,0.5509715718376416,0.005138636045661225,11.537942103588865
8.382247,0.007596874325416694,24.15473784096898,5.199797500951153,2.938055829507675,397.1030252601773,79.97474868524529,299.4892037598364,0.2625800549820014,0.4005525438957607,-0.3525295532242795,0.004764179632291214,-12.76144073859593
8.4,0.007968249190768011,24.157492614108754,5.197872298358347,2.938138128070262,396.99763998813347,79.97474868524529,299.4892037598364,-0.4069570972049734,-0.2763465859558208,0.32180715141137406,0.004509971098997778,5.9806334711610045
8.407753,0.009102226518363201,24.16171931201585,5.191113508146169,2.9378809763590716,395.10415282475145,80.91715975310959,299.09749666826485,-0.6136413844971872,-0.9886565148710404,0.6681216699230695,-0.03211047455731026,24.094140410208084
8.432247,0.008548499694977415,24.15231977699021,5.1929523088683,2.937123558654527,395.28867472063433,80.91715975310959,299.09749666826485,0.2386215040163833,-0.10895753135421211,-0.18812699453839396,-0.029761273260613882,0.017343612520264996
8.450000000000001,0.008826936241585365,24.146594651474043,5.193546039197789,2.9366095067903304,395.39300688761176,80.91715975310959,299.09749666826485,-0.3804863684856195,-0.709444799006292,0.42827577146297485,-0.02816689370136685,16.487812288468376
8.457752999999999,0.009271415994756933,24.15095756377444,5.186616465232968,2.9363490092000033,394.86731901656697,81.04763993384432,299.10850498028,-0.666347946743481,-1.0761235195181733,0.7511858804726873,-0.0325364409734838,27.15494230537435
8.482247,0.00865053174940443,24.14067115238952,5.189238453022312,2.935581560200725,395.09101173385244,81.04763993384432,299.10850498028,0.2581450173943612,-0.12163498332653291,-0.1795172204403288,-0.030154773484163757,0.921847418159683
8.5,0.008947351420141485,24.134408320352055,5.1902997116116625,2.935060719685109,395.219484622148,81.04763993384432,299.10850498028,-0.4124882344625039,-0.7719113004172116,0.48690143104172623,-0.02853841992277946,18.705880835289577
